Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2024-06-13,439.0246887207031,440.8242426789463,436.8274858579273,438.2989324414096,15960600,0.0011789948096669889,0.019367675100753656,0.011241732105697233,430.8999755859375,423.5636749267578,0.00825668675776642
2024-06-14,440.0089721679687,440.5756810111054,434.19281849694386,435.74378876375306,13582000,0.0022419774389765834,0.0011789948096669889,0.019367675100753656,434.6223083496094,426.291796875,0.008184444578261356
2024-06-17,445.775390625,448.3305259626429,438.16966532085047,440.0288392462003,20790000,0.01310522926071167,0.0022419774389765834,0.0011789948096669889,438.698583984375,429.7566314697266,0.007539537979505049
2024-06-18,443.7571411132813,447.53516969127554,442.3155500964385,447.10763493198164,17112500,-0.00452750320938311,0.01310522926071167,0.0022419774389765834,441.41477661132814,432.76611328125,0.008543607027979646
2024-06-20,443.120849609375,443.946033241849,438.7164619327626,443.7173532757514,19877400,-0.0014338732720109437,-0.00452750320938311,0.01310522926071167,442.3374084472656,434.9225616455078,0.007769255503233881
2024-06-21,447.17724609375,447.97260457820744,443.9261796037789,444.79114029939626,34486200,0.00915415396939867,-0.0014338732720109437,-0.00452750320938311,443.967919921875,437.43394775390624,0.007741065099752825
2024-06-24,445.0794677734375,450.13005783321864,443.82674934456685,447.197116551364,15913700,-0.004691156221917181,0.00915415396939867,-0.0014338732720109437,444.9820190429688,439.8021636962891,0.008124866933482367
2024-06-25,448.3404541015625,448.80773551860256,444.1647465305247,445.65606632861267,16747500,0.0073267507585521585,-0.004691156221917181,0.00915415396939867,445.4950317382812,442.0968078613281,0.0080358199171937
2024-06-26,449.54345703125,450.9751265075422,445.59642930053803,446.4017395883299,16507000,0.002683235292916475,0.0073267507585521585,-0.004691156221917181,446.652294921875,444.0335357666016,0.007784075281392067
2024-06-27,450.2294921875,453.5302875755873,449.1557248487335,449.56335593650766,14806300,0.0015260708292375025,0.002683235292916475,0.0073267507585521585,448.0740234375,445.2057159423828,0.0057655031127800006
2024-06-28,444.3636474609375,452.74485831487965,443.82676378238773,450.4482280145607,28362300,-0.013028566160920518,0.0015260708292375025,0.002683235292916475,447.5113037109375,445.73961181640624,0.0076217441269645315
2024-07-01,454.0870361328125,454.72331684606445,443.0810879907853,446.0637277902953,17662800,0.021881602438529324,-0.013028566160920518,0.0015260708292375025,449.3128173828125,447.1474182128906,0.010052588026026231
2024-07-02,456.6222534179687,456.9304570935814,450.48794440717063,450.57745029839504,13979800,0.005583108706971984,0.021881602438529324,-0.013028566160920518,450.96917724609375,448.2321044921875,0.00949498137854722
2024-07-03,458.1036376953125,458.3521910129211,455.23037712106725,455.5385808076234,9932800,0.0032442226944813246,0.005583108706971984,0.021881602438529324,452.68121337890625,449.6667541503906,0.00917325821553074
2024-07-05,464.8543395996094,465.6397765538939,456.3140515175161,456.95033221316646,16000300,0.014736189256778554,0.0032442226944813246,0.005583108706971984,455.60618286132814,451.84010314941406,0.009672456178914204
2024-07-08,463.5419921875,464.99356542878803,461.77229375422786,463.8501958785038,12962300,-0.0028231368416173908,0.014736189256778554,0.0032442226944813246,459.4418518066406,453.47657775878906,0.009819545508322374
2024-07-09,456.8807678222656,464.6256672353131,455.3496709136752,464.29759021110544,17207200,-0.01437027168520244,-0.0028231368416173908,0.014736189256778554,460.00059814453124,454.6567077636719,0.01112294246978035
2024-07-10,463.5519409179687,463.7607172108967,456.20469022907776,458.55104934272356,18196100,0.014601562520351719,-0.01437027168520244,-0.0028231368416173908,461.38653564453125,456.1778564453125,0.011684638867331574
2024-07-11,452.06878662109375,462.0904430463112,448.93699054354346,460.3008712942663,23111200,-0.024772098406351084,0.014601562520351719,-0.01437027168520244,460.1795654296875,456.4303894042969,0.014707283536314097
2024-07-12,450.9254150390625,453.71915189160546,448.0422026334216,451.70090017355875,16324300,-0.00252919824564124,-0.024772098406351084,0.014601562520351719,457.39378051757814,456.49998168945314,0.014736563741822306
2024-07-15,451.3330383300781,454.6139602586164,448.8176800220224,450.67685394437046,14429400,0.0009039705401840958,-0.00252919824564124,-0.024772098406351084,454.9519897460938,457.19692077636716,0.013980650733861755
2024-07-16,446.9187316894531,451.67106983710227,444.07529634239484,451.5915461266938,17175700,-0.009780597177104111,0.0009039705401840958,-0.00252919824564124,452.95958251953124,456.48009033203124,0.01238251339969277
2024-07-17,440.9534606933594,442.2757813397234,436.63857872187197,440.0288496296795,21778000,-0.01334755196664883,-0.009780597177104111,0.0009039705401840958,448.43988647460935,454.9132110595703,0.012620600115785006
2024-07-18,437.8216857910156,442.07691730431753,431.886231451246,441.7687136228689,20794800,-0.00710227990368717,-0.01334755196664883,-0.009780597177104111,445.59046630859376,452.8850158691406,0.012436902028975657
2024-07-19,434.5805358886719,438.58724438350157,429.5001207828966,430.59376141790096,20940400,-0.007402899416660835,-0.00710227990368717,-0.01334755196664883,442.3214904785156,449.8576354980469,0.010454972606307641
2024-07-22,440.3768615722656,442.02725936629844,436.37018300454787,439.2335222934249,15808800,0.013337748023483975,-0.007402899416660835,-0.00710227990368717,440.1302551269531,447.54112243652344,0.01221520811122269
2024-07-23,442.2757873535156,445.7953108894537,440.53591409904936,441.33127259326983,13107100,0.004312047128158136,0.013337748023483975,-0.007402899416660835,439.2016662597656,446.08062438964845,0.012058357727882874
2024-07-24,426.4180908203125,438.92531149244144,425.11567378635556,437.90127297701764,26805800,-0.035854769776324846,0.004312047128158136,0.013337748023483975,436.2945922851562,442.3672393798828,0.014164577523169264
2024-07-25,415.9788208007813,427.3128458662045,415.0939867790631,426.31863260886945,29943800,-0.02448130190595077,-0.035854769776324846,0.004312047128158136,431.9260192871094,438.75824279785155,0.014127077631353908
2024-07-26,422.8090515136719,426.4379540941027,414.8553456338981,415.7799870015666,23583800,0.01641965977917348,-0.02448130190595077,-0.035854769776324846,429.57172241210935,435.9466064453125,0.016103911061239883
2024-07-29,424.2606201171875,429.6492388018038,422.2423684855505,429.0825299821325,15125800,0.0034331540403853555,0.01641965977917348,-0.02448130190595077,426.3484741210938,433.23936462402344,0.016248825414541524
2024-07-30,420.4726867675781,426.5671885866718,414.9448331085773,425.2448982961915,32687600,-0.008928317100378225,0.0034331540403853555,0.01641965977917348,421.98785400390625,430.5947601318359,0.01622928765954349
2024-07-31,415.9291076660156,419.3392517370681,409.82462391670987,418.0666600260145,42891400,-0.010805884055137271,-0.008928317100378225,0.0034331540403853555,419.8900573730469,428.0923248291016,0.01612029789683115
2024-08-01,414.6962585449219,424.98637136355273,410.6995323530128,418.3549862264431,30296400,-0.002964084740334383,-0.010805884055137271,-0.008928317100378225,419.633544921875,425.7797821044922,0.01613361812374938
2024-08-02,406.1261901855469,412.59852862073603,402.0002109675361,410.1030434734576,29437900,-0.020665892645005957,-0.002964084740334383,-0.010805884055137271,416.29697265625,422.93434753417966,0.0168553118179227
2024-08-05,392.86334228515625,398.71927263220283,383.34871462184185,386.9179667314658,40709200,-0.0326569628379082,-0.020665892645005957,-0.002964084740334383,410.01751708984375,418.18299560546876,0.017078237975834628
2024-08-06,397.2975463867187,403.3225066578681,396.1939842314513,397.6853041219084,24946500,0.011286886874632085,-0.0326569628379082,-0.020665892645005957,405.3824890136719,413.68517150878904,0.017905417778872362
2024-08-07,396.1243591308594,407.7069368759002,395.16992295159474,406.27529777749277,20650900,-0.002952918452502562,0.011286886874632085,-0.0326569628379082,401.4215393066406,410.6557983398437,0.015608787026171104
2024-08-08,400.3597412109375,403.51138026295973,397.62565473832814,400.11118789524573,20203000,0.010692051580395212,-0.002952918452502562,0.011286886874632085,398.5542358398437,409.09389038085936,0.015248658585769709
2024-08-09,403.6704406738281,405.68869229684987,399.93221959838144,401.6919660750819,19276700,0.008269311626780906,0.010692051580395212,-0.002952918452502562,398.0630859375,407.180029296875,0.014237209544206346
2024-08-12,404.4559020996094,406.39463013243375,401.9007666876047,404.7044554196647,16762900,0.001945798717563063,0.008269311626780906,0.010692051580395212,400.3815979003906,405.1995574951172,0.014152299889019436
2024-08-13,411.6142272949219,412.5487901543895,407.19991814538804,407.21979148714996,19414300,0.017698654311019357,0.001945798717563063,0.008269311626780906,403.24493408203125,404.31371154785154,0.015685585350656624
2024-08-14,414.4477233886719,415.30276256625774,410.0632696291805,412.3996465083127,18267000,0.00688386335033031,0.017698654311019357,0.001945798717563063,406.90960693359375,404.1655731201172,0.015581208248287159
2024-08-15,419.34808349609375,419.42775054091777,415.991550712489,418.1229861127925,20752100,0.011823831646015082,0.00688386335033031,0.017698654311019357,410.707275390625,404.63075561523436,0.01599097243756644
2024-08-16,416.7983093261719,419.6568394696199,415.6329698343419,418.919805326896,22775600,-0.006080328658389145,0.011823831646015082,0.00688386335033031,413.3328491210938,405.6979675292969,0.014352955122347445
2024-08-19,419.8460998535156,420.06522222853687,414.7963458443911,417.2863590170559,15234000,0.007312386972660789,-0.006080328658389145,0.011823831646015082,416.410888671875,408.3962432861328,0.007197130839747345
2024-08-20,423.10302734375,424.15879050030776,419.9556774327427,420.015435317403,16387600,0.0077574318098243555,0.007312386972660789,-0.006080328658389145,418.7086486816406,410.97679138183594,0.007031169678105978
2024-08-21,422.4456787109375,424.69662989295495,420.03533264675815,422.38589043229285,16067300,-0.0015536372711378865,0.0077574318098243555,0.007312386972660789,420.30823974609376,413.6089233398437,0.00683703534039695
2024-08-22,413.8899841308594,425.0851042062188,412.953736731063,422.66478826233237,19361900,-0.020252768607280425,-0.0015536372711378865,0.0077574318098243555,419.21661987304685,414.9619476318359,0.010653812231652123
2024-08-23,415.1250305175781,417.58516466451346,410.44379375355777,415.3142739439322,18493800,0.0029839967964246927,-0.020252768607280425,-0.0015536372711378865,418.8819641113281,416.10740661621094,0.010514520297924627
2024-08-26,411.8381958007813,415.6130641605339,409.6967906199474,414.70669574720716,13152800,-0.007917698223831038,0.0029839967964246927,-0.020252768607280425,417.28038330078124,416.84563598632815,0.011057581888143705
2024-08-27,412.1867980957031,412.70470986954564,408.6111429903849,411.21070203411466,13492900,0.0008464545019772896,-0.007917698223831038,0.0029839967964246927,415.0971374511719,416.90289306640625,0.009559076762443792
2024-08-28,408.9597778320313,413.3421950254565,405.68291191971673,413.22267925405737,14882700,-0.00782902382749906,0.0008464545019772896,-0.007917698223831038,412.39995727539065,416.3540985107422,0.009544921308135739
2024-08-29,411.4696960449219,420.3640158924635,408.95977368399144,413.2824329478728,17045200,0.006137322907881382,-0.00782902382749906,0.0008464545019772896,411.9158996582031,415.566259765625,0.008818528301766604
2024-08-30,415.4736328125,415.822210323597,410.48363692465733,413.93977626013776,24308300,0.009730818104138006,0.006137322907881382,-0.00782902382749906,411.9856201171875,415.4337921142578,0.009377405152681356
2024-09-03,407.8043823242187,418.20267931936957,405.4040060811421,416.2405478075573,20313600,-0.018459054636909777,0.009730818104138006,0.006137322907881382,411.178857421875,414.2296203613281,0.010529942954856417
2024-09-04,407.26654052734375,409.5971891641853,402.7546379619835,404.2884945573242,15135800,-0.0013188720381316354,-0.018459054636909777,0.009730818104138006,410.19480590820314,412.6459716796875,0.009884916453025333
2024-09-05,406.7585754394531,411.44975138862225,404.50759397621573,405.9916319874654,14195500,-0.0012472546535075013,-0.0013188720381316354,-0.018459054636909777,409.7545654296875,411.07726135253904,0.009892997604255986
2024-09-06,400.0953063964844,409.0095348193582,399.19887738785627,407.4258901774711,19609500,-0.016381385532609594,-0.0012472546535075013,-0.0013188720381316354,407.4796875,409.6977935791016,0.009228095506044224
2024-09-09,404.0992431640625,407.01753119323797,400.5434971977151,405.6131601713445,15295100,0.010007457482168913,-0.016381385532609594,-0.0012472546535075013,405.2048095703125,408.59521484375,0.009998473981683475
2024-09-10,412.5453796386719,414.66684525245614,406.0713456246143,406.56934824108026,19594300,0.02090114400729104,0.010007457482168913,-0.016381385532609594,406.15300903320315,408.6659332275391,0.012216492359495281
2024-09-11,421.3500671386719,422.29625388353406,407.9438146629927,413.84017908445105,19266900,0.021342349071298727,0.02090114400729104,0.010007457482168913,408.96971435546874,409.58226013183594,0.013929058969187
2024-09-12,425.2942504882813,425.6627675750461,418.07321227741465,421.6189886086143,17418800,0.0093608228815385,0.021342349071298727,0.02090114400729104,412.6768493652344,411.21570739746096,0.013598519884208533
2024-09-13,428.8699035644531,430.10494036688726,423.76039168984255,424.12890877471926,15874600,0.008407480402254697,0.0093608228815385,0.021342349071298727,418.4317687988281,412.9557281494141,0.013656853216657897
2024-09-16,429.6169128417969,431.79816683164466,426.50938123863534,428.87987866290234,13834700,0.0017418085790938953,0.008407480402254697,0.0093608228815385,423.535302734375,414.37005615234375,0.013532700888165185
2024-09-17,433.41168212890625,440.08492951868885,430.5431821213062,438.47140586333086,18874200,0.008832914100164402,0.0017418085790938953,0.008407480402254697,427.70856323242185,416.9307861328125,0.011172804750031653
