Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2021-08-20,139.80809020996094,139.97073519479946,138.39844518877146,139.4737552156947,6974100,0.0028518869616906972,-0.008355771685390145,-0.00910747752706631,141.05868530273438,142.77556304931642,0.009153072701995177
2021-08-23,141.5972442626953,141.94965549379822,140.27796684908802,140.35928933592416,7934600,0.012797214024220294,0.0028518869616906972,-0.008355771685390145,140.65567932128906,142.71863555908203,0.010250693326374696
2021-08-24,142.47373962402344,143.2689295016015,141.7508409887838,141.86831598110183,7670900,0.006190059459787456,0.012797214024220294,0.0028518869616906972,140.77495727539062,142.57495727539063,0.009577316702899616
2021-08-25,145.41050720214844,146.18762083854114,142.59121763204692,143.23278001563403,11335000,0.0206126938611626,0.006190059459787456,0.012797214024220294,141.74001770019532,142.553271484375,0.011141739298980678
2021-08-26,146.16050720214844,148.04003809926343,145.61832979000485,146.62134835076947,11027500,0.005157811594435513,0.0206126938611626,0.006190059459787456,143.09001770019532,142.54965362548828,0.011198421485620946
2021-08-27,147.33523559570312,147.4346343417226,145.71774816394472,146.16052690314902,8780200,0.00803724902192604,0.005157811594435513,0.0206126938611626,144.59544677734374,142.82706604003906,0.010697403377436996
2021-08-30,144.97677612304688,147.7328195217048,144.47075119505956,147.47980705771116,7937600,-0.016007436803019748,0.00803724902192604,0.005157811594435513,145.27135314941407,142.96351623535156,0.011883950377845908
2021-08-31,144.53399658203125,145.81713515291378,143.99183292866763,144.97677528553487,12340800,-0.003054141172513236,-0.016007436803019748,0.00803724902192604,145.68340454101562,143.22918090820312,0.011095884008501788
2021-09-01,144.326171875,145.26593050645556,143.6484569483849,144.7779818260767,8729900,-0.001437894972435072,-0.003054141172513236,-0.016007436803019748,145.46653747558594,143.60327758789063,0.01049854612506038
2021-09-02,144.994873046875,146.03403054437388,144.06413175035317,144.59727803589024,8813300,0.004633263414304034,-0.001437894972435072,-0.003054141172513236,145.23341064453126,144.16171417236328,0.009759054790473298
2021-09-03,144.11831665039062,145.3833787654634,143.811075461179,144.9315688974884,7959700,-0.006045430283600384,0.004633263414304034,-0.001437894972435072,144.59002685546875,144.59273681640624,0.010265575740226202
2021-09-07,143.86532592773438,145.82617939593985,143.63942095967184,144.5701483250379,9285600,-0.0017554376746570233,-0.006045430283600384,0.004633263414304034,144.36773681640625,144.81954498291014,0.009755114631109958
2021-09-08,143.2237548828125,144.19966603438326,142.80808365990168,143.5761660940898,7852700,-0.004459525189858038,-0.0017554376746570233,-0.006045430283600384,144.1056884765625,144.89454650878906,0.00978361798967133
2021-09-09,143.8472900390625,145.32922649391918,142.84427114785072,143.01596117786474,7904300,0.004353573586729276,-0.004459525189858038,-0.0017554376746570233,144.009912109375,144.73822479248048,0.007052039030036766
2021-09-10,142.19361877441406,145.22978199262073,142.06711254816148,145.0851995088622,8311600,-0.011496019592717954,0.004353573586729276,-0.004459525189858038,143.4496612548828,144.34153594970704,0.007379920104750275
2021-09-13,144.4526824951172,144.62437248784184,142.83520888794274,143.25086633419053,10052800,0.015887236995403065,-0.011496019592717954,0.004353573586729276,143.51653442382812,144.05328063964845,0.008910465402088555
2021-09-14,141.93157958984375,145.79002650702475,141.19963591315027,144.98580537430362,11685600,-0.017452793964962576,0.015887236995403065,-0.011496019592717954,143.12978515625,143.74876098632814,0.009171925119117954
2021-09-15,142.9165496826172,143.3954672036039,141.38942959986238,141.61533461120132,11691500,0.00693975291207094,-0.017452793964962576,0.015887236995403065,143.06834411621094,143.5870162963867,0.00958929610277505
2021-09-16,142.853271484375,145.3472713166329,142.06712655715245,144.04605641078462,10880900,-0.0004427632655750191,0.00693975291207094,-0.017452793964962576,142.86954040527343,143.43972625732422,0.009590371174655428
2021-09-17,142.48277282714844,143.68458889485657,141.8683179410001,142.21169789981525,25581600,-0.0025935608850727876,-0.0004427632655750191,0.00693975291207094,142.9273712158203,143.18851623535156,0.00939026680719226
2021-09-20,138.2177276611328,139.66351145513073,135.985785054825,139.05808768169973,15819900,-0.02993376028124972,-0.0025935608850727876,-0.0004427632655750191,141.68038024902344,142.59845733642578,0.012972110375281778
2021-09-21,138.2357635498047,139.65445336091372,137.87432111785262,138.7327572348475,8999900,0.00013048896821765688,-0.02993376028124972,-0.0025935608850727876,140.94121704101562,142.0355010986328,0.013023515506056071
2021-09-22,140.8833770751953,142.09422439041674,140.15144718745915,140.24180090146592,11236200,0.01915288386595204,0.00013048896821765688,-0.02993376028124972,140.53458251953126,141.80146331787108,0.014915292533247552
2021-09-23,145.64544677734375,146.12437800257695,142.4737459375102,142.77194215481603,12336100,0.033801501646334886,0.01915288386595204,0.00013048896821765688,141.093017578125,141.9812789916992,0.0186490593920549
2021-09-24,147.32618713378906,147.82318085228866,145.32016357682443,145.88040352050805,10102400,0.0115399443898494,0.033801501646334886,0.01915288386595204,142.06170043945312,142.49453582763672,0.018298648214393087
2021-09-27,150.88644409179688,151.26596278780062,148.74486938286685,149.0972805854521,13220900,0.024165812115769292,0.0115399443898494,0.033801501646334886,144.59544372558594,143.13791198730468,0.0190816493497871
2021-09-28,150.07322692871094,152.98288473565677,149.6937081436504,151.5370870693942,13387900,-0.005389597243018018,0.024165812115769292,0.0115399443898494,146.9629364013672,143.95207672119142,0.017880992628886747
2021-09-29,149.9557342529297,150.81417048391154,149.13343675468371,150.1906842742267,7777100,-0.0007829023083315567,-0.005389597243018018,0.024165812115769292,148.77740783691405,144.65599517822267,0.017989715371510787
2021-09-30,147.9135284423828,150.89547656368518,147.10026234304,150.83221655887388,13161200,-0.013618724357031264,-0.0007829023083315567,-0.005389597243018018,149.23102416992188,145.16202087402343,0.018889779418105615
2021-10-01,151.0220184326172,152.07925220198425,147.83224086342554,148.19368335635284,11285000,0.02101558946614701,-0.013618724357031264,-0.0007829023083315567,149.9701904296875,146.0159454345703,0.01948899447470436
2021-10-04,150.8593292236328,154.01296742255263,149.75691191802275,150.87740548107652,14120000,-0.0010772548974834484,0.02101558946614701,-0.013618724357031264,149.9647674560547,147.2801055908203,0.015251600755413514
2021-10-05,153.32289123535156,154.6683034198364,151.51384706861833,152.00474988850138,12292900,0.016330193329090026,-0.0010772548974834484,0.02101558946614701,150.6147003173828,148.788818359375,0.015076707756006905
2021-10-06,153.65017700195312,153.72290386972801,150.90479669618608,152.71384112010304,8692600,0.002134617759713242,0.016330193329090026,-0.0010772548974834484,151.3535888671875,150.06549835205078,0.014953174884314129
2021-10-07,154.6228790283203,155.9137498015849,154.1228904506957,155.6319418408963,10195400,0.006330627437902914,0.002134617759713242,0.016330193329090026,152.695458984375,150.96324157714844,0.012104129555206787
2021-10-08,154.74107360839844,155.75922215514325,153.90473532053898,154.5592633495131,8190100,0.0007644055059696786,0.006330627437902914,0.002134617759713242,153.43927001953125,151.70473022460936,0.012042037393520146
2021-10-11,151.48658752441406,155.71373412767747,151.32296248640782,155.2683011656178,12154700,-0.021031817914230477,0.0007644055059696786,0.006330627437902914,153.5647216796875,151.7647445678711,0.012516613259410756
2021-10-12,150.32296752929688,151.53202547151741,149.78662258483766,150.67750227391576,13032600,-0.007681340071969411,-0.021031817914230477,0.0007644055059696786,152.96473693847656,151.7897186279297,0.012655974996236224
2021-10-13,146.35946655273438,150.3684465743613,145.99584609736914,149.1503027905334,22753500,-0.026366569538284534,-0.007681340071969411,-0.021031817914230477,151.5065948486328,151.43009185791016,0.01521289354383865
2021-10-14,148.60487365722656,149.0957627100331,145.50495832356063,147.04128056868322,15176800,0.01534172785252097,-0.026366569538284534,-0.007681340071969411,150.30299377441406,151.49922637939454,0.015575248997728462
2021-10-15,151.45932006835938,151.96839424850364,149.21392841068436,150.31390316303475,14267400,0.01920829607322916,0.01534172785252097,-0.026366569538284534,149.64664306640626,151.54295654296874,0.015320119325114725
2021-10-18,151.40478515625,153.2774569188819,150.82298408561454,151.3411439452714,12672900,-0.0003600630986905218,0.01920829607322916,0.01534172785252097,149.63028259277343,151.59750213623047,0.015314137407120045
2021-10-19,153.24107360839844,153.3137865921777,151.43202950203766,152.17745549122404,8053900,0.012128338283716733,-0.0003600630986905218,0.01920829607322916,150.21390380859376,151.58932037353514,0.014882075927088496
2021-10-20,155.30465698242188,155.33192782197034,152.23202679970464,152.9956380495233,8185600,0.013466255002211991,0.012128338283716733,-0.0003600630986905218,152.00294189453126,151.75476837158203,0.015478182999212688
2021-10-21,154.0865478515625,155.7501387938,153.34110774653675,155.23196498354056,8415200,-0.007843352250520352,0.013466255002211991,0.012128338283716733,153.09927673339843,151.70113525390624,0.015602594852670112
2021-10-22,156.1591796875,156.44098760925533,154.26832288231796,154.56831598744705,8817900,0.013451088786375687,-0.007843352250520352,0.013466255002211991,154.03924865722655,151.84294586181642,0.01619754754352461
2021-10-25,155.39556884765625,157.23188397875822,154.97739285634822,157.00461773529815,10159200,-0.004889951659401981,0.013451088786375687,-0.007843352250520352,154.8374053955078,152.2338439941406,0.014466322548588305
2021-10-26,155.81375122070312,156.80464271312235,155.03195468673184,155.4501307323952,8015100,0.0026910829964323923,-0.004889951659401981,0.013451088786375687,155.35194091796876,152.78292236328124,0.014008217082082709
2021-10-27,152.56838989257812,155.17740216244414,152.12294302184628,154.83196687387456,9847000,-0.020828465412709884,0.0026910829964323923,-0.004889951659401981,154.8046875,153.40381469726563,0.012740325506809239
2021-10-28,154.86831665039062,155.0046708542715,152.68656616090888,152.99564493719305,7212900,0.015074726550053041,-0.020828465412709884,0.0026910829964323923,154.96104125976564,154.03015899658203,0.012714720182967272
2021-10-29,154.44107055664062,156.5773791077354,153.98653800289557,155.61375844196044,8140100,-0.00275877017966486,0.015074726550053041,-0.020828465412709884,154.61741943359374,154.32833404541014,0.01169200901556473
2021-11-01,154.35922241210938,156.65915549371724,153.64105337499873,156.39551890548134,7435500,-0.000529963592173055,-0.00275877017966486,0.015074726550053041,154.41015014648437,154.6237777709961,0.011695963464813726
2021-11-02,154.96832275390625,156.07738324300257,153.55926912878567,154.35925082485042,7173800,0.003945992550874022,-0.000529963592173055,-0.00275877017966486,154.241064453125,154.79650268554687,0.011183344678113882
2021-11-03,155.02285766601562,155.568302229728,153.76834349221608,154.6592372043617,8402700,0.0003519100622646487,0.003945992550874022,-0.000529963592173055,154.7319580078125,154.76832275390626,0.010317643105061374
2021-11-04,152.98655700683594,154.722874647777,151.3502509512975,154.5410644050763,9574200,-0.01313548653300367,0.0003519100622646487,0.003945992550874022,154.35560607910156,154.6583236694336,0.010877562296208947
2021-11-05,152.76837158203125,154.6228580247646,152.18657055379816,153.54106848682403,7975600,-0.0014261738356197151,-0.01313548653300367,0.0003519100622646487,154.02106628417968,154.31924285888672,0.00968469771735824
2021-11-08,153.68655395507812,155.37741571000154,153.39566031649392,153.6774682971089,6413700,0.006010291027772396,-0.0014261738356197151,-0.01313548653300367,153.88653259277345,154.1483413696289,0.009951844779126867
2021-11-09,152.52294921875,153.15020638943253,151.45025900372966,152.13205786382224,7990300,-0.007571285232072067,0.006010291027772396,-0.0014261738356197151,153.3974578857422,153.8192611694336,0.01005063599186793
2021-11-10,152.37745666503906,153.58651466694553,151.8956533696245,152.22291729398438,6999200,-0.000953905982386094,-0.007571285232072067,0.006010291027772396,152.86837768554688,153.8001678466797,0.007598743226189851
2021-11-11,152.36839294433594,153.34108533070327,151.7229506582093,152.28658041927577,5815300,-5.948203166983301e-05,-0.000953905982386094,-0.007571285232072067,152.74474487304687,153.55017547607423,0.005441764193543418
2021-11-12,151.68658447265625,152.4865661009963,150.65025094104797,152.40473970992994,8113400,-0.004474736909043653,-5.948203166983301e-05,-0.000953905982386094,152.52838745117188,153.27472686767578,0.0055085644974510375
2021-11-15,151.4138641357422,152.5320102014662,150.90478995529,152.00476470830577,6492500,-0.0017979199535818058,-0.004474736909043653,-5.948203166983301e-05,152.0738494873047,152.98019104003907,0.005491049689196521
2021-11-16,150.32296752929688,151.87747456107445,150.104786966751,151.86837503478353,9706100,-0.007204733943434127,-0.0017979199535818058,-0.004474736909043653,151.63385314941405,152.51565551757812,0.005298304239510296
2021-11-17,149.51393127441406,150.50480885903846,148.53213934673073,150.18664441131708,9909600,-0.005381986985622422,-0.007204733943434127,-0.0017979199535818058,151.06114807128907,151.96476287841796,0.005201486370446284
2021-11-18,148.22305297851562,149.85937277433615,147.7776061289994,149.44119676548098,8122500,-0.008633832880289849,-0.005381986985622422,-0.007204733943434127,150.232080078125,151.48841247558593,0.004420690022412465
