Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2020-08-11,36.162479400634766,37.32848970413575,35.96948283585643,36.5886761855675,28987500,0.010334860346163044,0.024631969043968027,-0.004583229205267436,35.44839172363281,34.90881195068359,0.021396029150212287
2020-08-12,36.15428161621094,36.85128964751892,35.77707734345823,36.45768478098217,22503200,-0.00022669309626166534,0.010334860346163044,0.024631969043968027,35.62688217163086,34.983581924438475,0.021247321584717115
2020-08-13,35.2686653137207,35.973875145847096,35.19486421203089,35.67047200694149,17338700,-0.02449547502813998,-0.00022669309626166534,0.010334860346163044,35.6620231628418,35.14348602294922,0.01521402476171754
2020-08-14,35.42446517944336,35.490064413119974,34.77665593338809,34.93245685045124,13595700,0.004417515217454149,-0.02449547502813998,-0.00022669309626166534,35.760491943359376,35.30208320617676,0.01521406022478698
2020-08-17,34.96525955200195,35.39986426930076,34.82585921931853,35.39986426930076,15554600,-0.012962951596172001,0.004417515217454149,-0.02449547502813998,35.59503021240234,35.40108871459961,0.016212693819744602
2020-08-18,34.79306411743164,35.41627104979218,34.678263087372606,34.924265741512464,13014000,-0.004924757796069379,-0.012962951596172001,0.004417515217454149,35.32114715576172,35.384769439697266,0.01351664510150803
2020-08-19,34.40765380859375,34.98166201742341,34.33385270848575,34.72745753303072,14473100,-0.011077216641140697,-0.004924757796069379,-0.012962951596172001,34.97182159423828,35.29935188293457,0.01348259582581299
2020-08-20,33.88284683227539,34.35025274942964,33.86644624050417,34.18624995981044,15678500,-0.015252623129662024,-0.011077216641140697,-0.004924757796069379,34.69465789794922,35.17834053039551,0.014084023789915133
2020-08-21,33.62864685058594,33.899251958871396,33.382644197294994,33.866450770941015,25517700,-0.00750232065646006,-0.015252623129662024,-0.011077216641140697,34.33549423217774,35.04799308776855,0.014141088715923766
2020-08-24,34.620853424072266,34.85865415431764,33.69424043929862,33.8500413491963,18208900,0.029504802197208857,-0.00750232065646006,-0.015252623129662024,34.2666130065918,34.93082160949707,0.01526533365868379
2020-08-25,33.52204513549805,34.4978569415998,33.37444292911718,34.161652611086325,31285600,-0.031738336288677504,0.029504802197208857,-0.00750232065646006,34.01240921020508,34.6667781829834,0.01683233323649616
2020-08-26,32.808631896972656,33.48924238663196,32.80043316504234,33.32523959518813,26795000,-0.021281912712715845,-0.031738336288677504,0.029504802197208857,33.69260482788086,34.33221321105957,0.017145712882958502
2020-08-27,32.58723068237305,33.04643473000016,32.23462578689196,32.80043211475807,32034300,-0.006748261106859443,-0.021281912712715845,-0.031738336288677504,33.43348159790039,34.064069747924805,0.01632347534000851
2020-08-28,33.366241455078125,33.55484358139467,32.603631089310674,32.669233460947694,33477100,0.0239053996425187,-0.006748261106859443,-0.021281912712715845,33.38100051879883,33.85824737548828,0.018898554454804567
2020-08-31,32.75122833251953,33.390838846646496,32.71843027976625,33.32523648495439,25259600,-0.018432196607658158,0.0239053996425187,-0.006748261106859443,33.007075500488284,33.63684425354004,0.019205282782416316
2020-09-01,32.33302688598633,32.595430098164364,32.02142189849003,32.595430098164364,22464100,-0.012769030898238443,-0.018432196607658158,0.0239053996425187,32.76927185058594,33.39084053039551,0.01930034818657406
2020-09-02,32.1362190246582,32.57082683382064,31.93941820338205,32.16902020423512,26413400,-0.006086898762126869,-0.012769030898238443,-0.018432196607658158,32.634789276123044,33.16369705200195,0.019251665709961216
2020-09-03,32.07062911987305,32.82503770097131,31.88202697459848,32.14443023133645,28817200,-0.002040996320532562,-0.006086898762126869,-0.012769030898238443,32.53146896362305,32.98247528076172,0.019047199224924302
2020-09-04,32.0460205078125,32.6282273695189,31.693415647208866,32.357622329854074,24632500,-0.000767325516707662,-0.002040996320532562,-0.006086898762126869,32.267424774169925,32.824212646484376,0.019080463206799528
2020-09-08,31.308013916015625,31.718019333325316,30.62740342179685,31.365414424191535,38496400,-0.023029586204532215,-0.000767325516707662,-0.002040996320532562,31.97878189086914,32.492928695678714,0.015536067478846904
2020-09-09,31.11941909790039,31.849228411379833,31.094816639988462,31.447421631819132,25886100,-0.006023851229309596,-0.023029586204532215,-0.000767325516707662,31.736060333251952,32.25266609191895,0.0135164789560019
2020-09-10,30.34039688110352,31.463810700564913,30.258397059688956,31.38181087915035,34381200,-0.02503331486831739,-0.006023851229309596,-0.023029586204532215,31.376895904541016,32.00584259033203,0.013990552486119192
2020-09-11,30.25840187072754,30.59460619693148,29.922197544523595,30.44700399244261,26838600,-0.0027025028939897666,-0.02503331486831739,-0.006023851229309596,31.014450454711913,31.77295970916748,0.01407943130267307
2020-09-14,30.06159210205078,30.34859459548127,29.92219178469671,30.266594776813292,26129900,-0.006504301500045662,-0.0027025028939897666,-0.02503331486831739,30.61756477355957,31.442494773864745,0.008935412949016437
2020-09-15,29.74179458618164,30.65200715102725,29.692592807941015,30.176399345647546,23724200,-0.010638076479233538,-0.006504301500045662,-0.0027025028939897666,30.304320907592775,31.141551399230956,0.008479316227426426
2020-09-16,31.004608154296875,31.283411939552362,29.74179082531068,29.89759174456502,30890900,0.04245922566831095,-0.010638076479233538,-0.006504301500045662,30.28135871887207,31.008709526062013,0.01837186769729534
2020-09-17,30.996410369873047,31.144012577241895,30.315802971977348,30.62740485145093,24696200,-0.0002644053549405445,0.04245922566831095,-0.010638076479233538,30.412561416625977,30.894728660583496,0.018391928134642636
2020-09-18,30.496192932128903,31.01280048335617,30.094389491912725,30.774996659828616,46853800,-0.016137915060975283,-0.0002644053549405445,0.04245922566831095,30.46011962890625,30.73728504180908,0.018807107161269775
2020-09-21,29.87299346923828,30.10259549051913,29.257985373870643,29.87299346923828,35351800,-0.020435320050525285,-0.016137915060975283,-0.0002644053549405445,30.42239990234375,30.51998233795166,0.019351593979614442
2020-09-22,29.13498306274414,30.209198349383694,29.085784416149945,29.897593365884138,27303200,-0.0247049364923575,-0.020435320050525285,-0.016137915060975283,30.30103759765625,30.30267925262451,0.019513984787954342
2020-09-23,28.200170516967773,29.34818687214352,28.167369334684373,29.233385862244525,31251400,-0.03208557024945524,-0.0247049364923575,-0.020435320050525285,29.74015007019043,30.01075439453125,0.02104927599312242
2020-09-24,28.14276695251465,28.552772302205238,27.683559834747864,28.20836930994958,26796000,-0.002035575083440877,-0.03208557024945524,-0.0247049364923575,29.16942138671875,29.790991401672365,0.02042332166280092
2020-09-25,28.40517234802246,28.651174951461496,27.78196554410405,27.880365959861102,23486000,0.00932407946775693,-0.002035575083440877,-0.03208557024945524,28.75121726989746,29.605668449401854,0.021068371630285312
2020-09-28,28.95458030700684,29.43838676792004,28.78237567454485,28.815176854832153,23396500,0.019341828039379116,0.00932407946775693,-0.002035575083440877,28.56753463745117,29.49496726989746,0.022547050298908907
2020-09-29,28.10997200012207,28.790582532847296,27.8721712219793,28.70038083544099,20770500,-0.02917011049475926,0.019341828039379116,0.00932407946775693,28.36253242492676,29.331785011291505,0.02391728642305786
2020-09-30,28.15097045898437,28.634773796968577,27.98696768389015,28.40517178869231,22223700,0.0014585023016786547,-0.02917011049475926,0.019341828039379116,28.35269241333008,29.046421241760253,0.017445615987053197
2020-10-01,27.16695785522461,27.962366179977117,27.01115380597448,27.708164841672783,36890200,-0.03495483770953678,0.0014585023016786547,-0.02917011049475926,28.15753059387207,28.66347599029541,0.018807420662225793
2020-10-02,27.0439567565918,27.34735988736086,26.41254804308808,26.44534922698016,32694300,-0.0045275992729216785,-0.03495483770953678,0.0014585023016786547,27.885287475585937,28.3182523727417,0.01894592654474974
2020-10-05,27.66716766357422,27.675366395774933,27.199758597710968,27.322761477373902,22965200,0.023044368566020434,-0.0045275992729216785,-0.03495483770953678,27.627804946899413,28.097669792175292,0.021548951969630435
2020-10-06,27.380163192749023,28.224773410808023,27.31456394797511,27.97877076874255,26731800,-0.010373467725901642,0.023044368566020434,-0.0045275992729216785,27.481843185424804,27.92218780517578,0.02073361652082957
2020-10-07,27.470361709594727,27.667165677307942,27.23255782763503,27.585162720722042,23779300,0.0032943016522848367,-0.010373467725901642,0.023044368566020434,27.345721435546874,27.849206924438477,0.0187069394533679
2020-10-08,28.9135856628418,28.979188042464468,27.683569197759425,27.78197276719343,34413700,0.05253749362692206,0.0032943016522848367,-0.010373467725901642,27.695046997070314,27.92628879547119,0.025552238822006936
2020-10-09,28.4871768951416,29.47938922378111,28.4133757971713,29.257985929870205,29228600,-0.01474769586423852,0.05253749362692206,0.0032943016522848367,27.983691024780274,27.934489250183105,0.02601958959731175
2020-10-12,28.396974563598636,28.47897439144819,28.06896899601457,28.323173467296865,17912800,-0.0031664187671172073,-0.01474769586423852,0.05253749362692206,28.129652404785155,27.878728675842286,0.025177153275767996
2020-10-13,28.06077003479004,28.59377516763536,27.962366488464497,28.478974158348457,20995100,-0.011839448884092385,-0.0031664187671172073,-0.01474769586423852,28.26577377319336,27.873808479309083,0.023621553666258465
2020-10-14,28.00336456298828,28.560972047554582,27.90496103411728,27.9295634803812,17743000,-0.0020457553991064525,-0.011839448884092385,-0.0031664187671172073,28.37237434387207,27.859047889709473,0.023624700676618343
2020-10-15,28.249378204345703,28.257576937586485,27.2817650210678,27.634369984199253,23251600,0.008785145827890029,-0.0020457553991064525,-0.011839448884092385,28.23953285217285,27.967289924621582,0.020307275752123967
2020-10-16,27.962371826171875,28.405178484885017,27.781971546324424,28.183775155528448,22627200,-0.010159741432102631,0.008785145827890029,-0.0020457553991064525,28.134571838378907,28.05913143157959,0.020648265123877338
2020-10-19,27.40476417541504,28.183775195798994,27.38016484814921,27.96237186612607,23645800,-0.019941357415000582,-0.010159741432102631,0.008785145827890029,27.936129760742187,28.032891082763673,0.020609388065186366
2020-10-20,27.634366989135746,27.82296911416838,27.33096384261308,27.601565803540527,23040600,0.008378207973294138,-0.019941357415000582,-0.010159741432102631,27.850849151611328,28.058311462402344,0.02049081365283674
2020-10-21,27.191558837890625,27.568763066731726,27.175158246015833,27.478561375466885,28619300,-0.016023821042081665,0.008378207973294138,-0.019941357415000582,27.688488006591797,28.030431175231932,0.021161595992483233
2020-10-22,28.58557510375977,28.667574927116082,27.076755206117195,27.207956800342952,31831500,0.051266507896069013,-0.016023821042081665,0.008378207973294138,27.75572738647461,27.99763011932373,0.02080633716685653
2020-10-23,28.01156997680664,28.765981571031435,27.765567352115564,28.67577987875632,27429100,-0.020080237143020874,0.051266507896069013,-0.016023821042081665,27.765567016601562,27.950069427490234,0.021262603989967904
2020-10-26,27.34736633300781,27.691772588863458,27.01936380105755,27.56057095046459,30888700,-0.02371176068848646,-0.020080237143020874,0.051266507896069013,27.754087448120117,27.845108604431154,0.02240528314187273
2020-10-27,26.912752151489254,27.224357107570327,26.814351738866236,27.183357196318465,27100700,-0.01589235966002267,-0.02371176068848646,-0.020080237143020874,27.60976448059082,27.730306816101074,0.022607890038958956
2020-10-28,25.887741088867188,26.551950972810346,25.846741173879018,26.32234581830919,42136400,-0.03808644529747007,-0.01589235966002267,-0.02371176068848646,27.349000930786133,27.518744468688965,0.025016366248466638
2020-10-29,27.035762786865234,27.166964417450924,25.510541876248084,25.75654454258455,38622800,0.04434615187385904,-0.03808644529747007,-0.01589235966002267,27.039038467407227,27.397382926940917,0.029687332678209475
2020-10-30,26.748754501342773,27.175160541831957,26.24854735522867,26.576552964249064,47885700,-0.010615875268068953,0.04434615187385904,-0.03808644529747007,26.786475372314452,27.276021194458007,0.029698213112990687
2020-11-02,27.87216186523437,28.257564722826302,26.70774517848518,27.175150973505765,40130300,0.04199849244701115,-0.010615875268068953,0.04434615187385904,26.891434478759766,27.32276096343994,0.03235292637986425
2020-11-03,27.396562576293945,28.282175802338113,27.16696053758316,28.282175802338113,36773000,-0.017063595254649178,0.04199849244701115,-0.010615875268068953,26.988196563720702,27.298980522155762,0.03280658980997993
2020-11-04,27.24896049499512,27.99517025226782,26.674952267533072,27.281761680128533,35410100,-0.00538761316817693,-0.017063595254649178,0.04199849244701115,27.26044044494629,27.30472068786621,0.03241333585085788
2020-11-05,27.199750900268555,27.8147588683516,27.175151582534763,27.363753650709157,30824100,-0.0018059255778071215,-0.00538761316817693,-0.017063595254649178,27.29323806762695,27.16613826751709,0.02712287272502589
2020-11-06,26.879955291748047,27.601565732519866,26.74875367779801,27.142358519648123,33985600,-0.011757299163991597,-0.0018059255778071215,-0.00538761316817693,27.319478225708007,27.05297679901123,0.026720803535580477
2020-11-09,30.283004760742188,31.168614963847446,29.569596107116627,29.86479742275602,76879400,0.126601753316117,-0.011757299163991597,-0.0018059255778071215,27.80164680480957,27.346540641784667,0.04804398595906995
2020-11-10,30.954833984375,31.433516719922025,30.2158137315666,31.1143938283698,49055400,0.022185025196170383,0.126601753316117,-0.011757299163991597,28.51330108642578,27.75074882507324,0.047155933765855
2020-11-11,30.635713577270508,31.17318173069515,30.392172319136566,31.147988912116773,34124500,-0.010309226897019519,0.022185025196170383,0.126601753316117,29.19065170288086,28.225546073913574,0.04441729397770483
2020-11-12,29.585962295532227,30.47614569237849,29.283635737978322,30.115033771251557,30933700,-0.03426560569873982,-0.010309226897019519,0.022185025196170383,29.667893981933595,28.480566024780273,0.0461245044973065
