Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2020-08-19,71.23912048339844,72.48430192654128,71.08244023208336,71.98952980141392,9120300,-0.014150168975757382,-0.02067501055169274,0.004648746058091513,72.74972229003906,72.49538345336914,0.015415578242634584
2020-08-20,69.93621063232422,71.6514264130081,69.8702456341198,70.43923070542256,7872300,-0.01828924672614185,-0.014150168975757382,-0.02067501055169274,72.13398132324218,72.37854385375977,0.016478221943870223
2020-08-21,70.15885162353516,70.16709331496747,68.86419514413247,69.82075353378478,9003600,0.003183486625854437,-0.01828924672614185,-0.014150168975757382,71.47660064697266,72.33843307495117,0.016386855421193867
2020-08-24,71.90705108642578,72.02249768752479,70.00217587692421,70.58765686574573,8738700,0.024917732010085736,0.003183486625854437,-0.01828924672614185,71.10057373046875,72.2349609375,0.014462337981294576
2020-08-25,71.02469635009766,72.59972751757525,70.71959021185012,72.57498986218945,6835800,-0.012270767928830972,0.024917732010085736,0.003183486625854437,70.85318603515626,72.05219650268555,0.01486922041351568
2020-08-26,69.91145324707031,70.78555056750731,69.81250263199695,70.67835197072228,7486500,-0.015674028334312085,-0.012270767928830972,0.024917732010085736,70.58765258789063,71.66868743896484,0.014416312365116965
2020-08-27,70.01866149902344,70.61238409208698,69.2435147564206,70.22481701215253,7438200,0.001533486245440363,-0.015674028334312085,-0.012270767928830972,70.60414276123046,71.36906204223632,0.01445744100682122
2020-08-28,70.61238098144531,70.69484821615767,69.53212815347395,70.13410499349389,7307900,0.00847944633203479,0.001533486245440363,-0.015674028334312085,70.6948486328125,71.08572463989258,0.014676728866257942
2020-08-31,69.21053314208984,70.8350396865873,69.16105782930063,70.77731639121076,9437500,-0.019852720158577197,0.00847944633203479,0.001533486245440363,70.15554504394531,70.62805938720703,0.015141853626380682
2020-09-01,68.50959777832031,68.96313610686596,67.99008188799051,68.65802999107645,8990600,-0.010127582203860563,-0.019852720158577197,0.00847944633203479,69.65252532958985,70.25285568237305,0.01437567257503691
2020-09-02,68.6003189086914,69.23527519818282,68.19624952401094,68.49311400234576,10821900,0.0013242105239712476,-0.010127582203860563,-0.019852720158577197,69.39029846191406,69.98897552490234,0.014139105176803066
2020-09-03,67.84989166259766,69.672305380154,67.37985741229006,68.48485407437832,16179900,-0.010939121829631526,0.0013242105239712476,-0.010127582203860563,68.9565444946289,69.78034362792968,0.013470361202581726
2020-09-04,67.56128692626953,68.97138992101365,66.71192719475995,67.99833561985274,10516600,-0.004253576966095851,-0.010939121829631526,0.0013242105239712476,68.34632568359375,69.52058715820313,0.013298766109297358
2020-09-08,65.12039947509766,66.44804138063886,64.35350077370657,66.38207011159378,14942500,-0.036128492546858126,-0.004253576966095851,-0.010939121829631526,67.5282989501953,68.84192199707032,0.012707638234782102
2020-09-09,65.99451446533203,66.85212231876964,65.70589795008095,65.94503914596561,9269800,0.01342305939890065,-0.036128492546858126,-0.004253576966095851,67.02528228759766,68.33890380859376,0.014606232573890146
2020-09-10,64.44422149658203,66.70368439850473,64.36176054085901,66.48928088053074,11845900,-0.023491239860009783,0.01342305939890065,-0.036128492546858126,66.19406280517578,67.79218063354492,0.015301510784917961
2020-09-11,64.06488037109375,64.88950230902472,63.55361250468476,64.51841866213611,13732400,-0.005886348173333111,-0.023491239860009783,0.01342305939890065,65.437060546875,67.19680252075196,0.014963854915755904
2020-09-14,63.735050201416016,64.30404152915828,63.42993772439792,63.891730431691265,8182800,-0.005148377203971988,-0.005886348173333111,-0.023491239860009783,64.6718132019043,66.50906944274902,0.013795846898569008
2020-09-15,62.95989608764648,64.71634518742623,62.6382939719001,63.957688073855465,11732000,-0.01216213231683183,-0.005148377203971988,-0.005886348173333111,64.23971252441406,65.88400573730469,0.013400970901990142
2020-09-16,64.78231811523438,65.5409753218039,62.63830165031518,62.95990380548465,13019000,0.02894575977461744,-0.01216213231683183,-0.005148377203971988,63.99727325439453,65.51127777099609,0.01803915321106727
2020-09-17,64.97198486328125,65.02146018278235,62.97640061940676,63.93295911418097,10515100,0.002927754880729827,0.02894575977461744,-0.01216213231683183,64.10282592773437,65.14844436645508,0.018112856769017527
2020-09-18,64.4936752319336,65.26882179737211,63.90819446342607,64.22154850687127,14517800,-0.007361782656850502,0.002927754880729827,0.02894575977461744,64.18858489990234,64.81282272338868,0.01802358392305882
2020-09-21,62.918678283691406,63.20729480416611,61.582788014306374,62.86919667206124,16199100,-0.02442095201704897,-0.007361782656850502,0.002927754880729827,64.02531051635742,64.34856185913085,0.019041117981217354
2020-09-22,62.2837028503418,63.932946961475395,62.13527062868509,62.79497078968533,9155000,-0.010092002099703956,-0.02442095201704897,-0.007361782656850502,63.890071868896484,64.06489219665528,0.01616837893469601
2020-09-23,59.331565856933594,62.597075364970486,59.24910489370136,62.333190216438176,16649200,-0.04739822551176409,-0.010092002099703956,-0.02442095201704897,62.79992141723633,63.39859733581543,0.019784777470401527
2020-09-24,59.20786666870117,60.22214828351821,58.13585546973373,58.75432201728408,15203500,-0.0020848798855350736,-0.04739822551176409,-0.010092002099703956,61.647097778320315,62.874961853027344,0.019365631118140495
2020-09-25,59.23259735107422,59.768602887458925,58.3584937886403,58.556407590342126,11070500,0.00041769250885903553,-0.0020848798855350736,-0.04739822551176409,60.59488220214844,62.39173355102539,0.01955347484833367
2020-09-28,60.96430587768555,61.64874366070439,60.32110171200198,60.72516473814763,12863800,0.029235735119758743,0.00041769250885903553,-0.0020848798855350736,60.20400772094727,62.11465911865234,0.022794427128890894
2020-09-29,59.29033279418945,61.13748461592295,58.63888055225213,61.02203802027508,10553000,-0.027458248878526326,0.029235735119758743,0.00041769250885903553,59.605333709716795,61.74770278930664,0.0238757151397988
2020-09-30,59.3727912902832,60.10670445708982,59.05118917410356,59.57894681559669,10466500,0.0013907578555847344,-0.027458248878526326,0.029235735119758743,59.61357879638672,61.206750106811526,0.020824336258607936
2020-10-01,58.06988906860352,59.27383662725282,57.748286940194276,58.96873046466166,14930700,-0.021944432683138948,0.0013907578555847344,-0.027458248878526326,59.385983276367185,60.51654052734375,0.020795161577534017
2020-10-02,58.704864501953125,59.10067968920346,56.750507354376566,56.83296832743964,9854800,0.010934676189917392,-0.021944432683138948,0.0013907578555847344,59.28043670654297,59.937659454345706,0.021922408773003818
2020-10-05,59.95001983642578,59.97476378239252,58.30902373717748,58.97696557684115,12049800,0.02121042855709554,0.010934676189917392,-0.021944432683138948,59.077579498291016,59.64079360961914,0.02310586316247173
2020-10-06,59.62018585205078,61.285919879667944,59.57895222669621,60.890098466915,15294500,-0.005501816100727863,0.02121042855709554,0.010934676189917392,59.143550109863284,59.374441909790036,0.023029638514236086
2020-10-07,60.840614318847656,60.956060903442406,59.00995234689232,59.51297230464102,15410300,0.02047005471981267,-0.005501816100727863,0.02121042855709554,59.43711471557617,59.525346755981445,0.018391758393665282
2020-10-08,62.028076171875,62.30020297832717,61.01378820753846,61.34363831008345,11590900,0.019517584862049686,0.02047005471981267,-0.005501816100727863,60.22875213623047,59.80736770629883,0.019029235786496797
2020-10-09,61.022029876708984,62.74548688985728,61.00554020440315,62.555827347189656,12260900,-0.016219208417464714,0.019517584862049686,0.02047005471981267,60.69218521118164,59.986310958862305,0.02015174840280479
2020-10-12,61.442596435546875,61.805425893244944,60.362337171201766,60.71692493741565,9056900,0.0068920447203677515,-0.016219208417464714,0.019517584862049686,60.99070053100586,60.034140014648436,0.01807101915172301
2020-10-13,60.52727127075195,61.63226200861623,60.01600323736164,61.63226200861623,10440300,-0.014897240967918668,0.0068920447203677515,-0.016219208417464714,61.17211761474609,60.157833862304685,0.016220381850636952
2020-10-14,60.15618515014648,61.37662873735737,60.12320579955001,60.428311977826795,7057500,-0.006130891296016405,-0.014897240967918668,0.0068920447203677515,61.03523178100586,60.23617324829102,0.016434303821003256
2020-10-15,60.61797332763672,60.79114321651525,58.86977218204747,59.22435994252278,10052100,0.007676487070076732,-0.006130891296016405,-0.014897240967918668,60.753211212158206,60.49098167419434,0.014280938560076489
2020-10-16,60.106712341308594,61.04678115673784,59.59544430657569,60.6262220683506,9305600,-0.008434148458985713,0.007676487070076732,-0.006130891296016405,60.57014770507813,60.63116645812988,0.014605248728947993
2020-10-19,58.779052734375,60.47777197122822,58.70483977728514,60.288112442198795,8357100,-0.022088375078554323,-0.008434148458985713,0.007676487070076732,60.03743896484375,60.51406974792481,0.01484452932603056
2020-10-20,59.108909606933594,59.611929567646975,58.581151990999395,59.29857544923825,7753200,0.005611809942722701,-0.022088375078554323,-0.008434148458985713,59.75376663208008,60.462942123413086,0.014958130653322674
2020-10-21,58.44095993041992,59.026440760647525,58.32551336059286,58.6553571078895,9800600,-0.011300321405951275,0.005611809942722701,-0.022088375078554323,59.41072158813476,60.22297668457031,0.013220970554728657
2020-10-22,60.52727127075195,60.601484249548136,58.193588914293436,58.44921978530451,9810100,0.03569947076187674,-0.011300321405951275,0.005611809942722701,59.392581176757815,60.07289619445801,0.016891486327047924
2020-10-23,59.84283447265625,61.31890900682007,59.232615789207124,60.96432119926822,8727200,-0.011307907720373933,0.03569947076187674,-0.011300321405951275,59.339805603027344,59.954976654052736,0.016509504804623286
2020-10-26,58.49869155883789,59.28208000744922,57.92145233600635,59.1501437479861,9710900,-0.022461217381548604,-0.011307907720373933,0.03569947076187674,59.28373336791992,59.66058616638183,0.01737369744264283
2020-10-27,57.319480895996094,58.21831591752262,57.30298493170429,58.06988369573135,14251700,-0.020157898090006787,-0.022461217381548604,-0.011307907720373933,58.92584762573242,59.33980712890625,0.017789317659418814
2020-10-28,55.15072250366211,56.140272775525865,54.69718413400419,55.818670667296125,15961900,-0.03783632298186912,-0.020157898090006787,-0.022461217381548604,58.26780014038086,58.83926086425781,0.020564844455280014
2020-10-29,56.73400115966797,57.014369644734145,53.73237731616105,54.532255442514796,12292200,0.028708212406477918,-0.03783632298186912,-0.020157898090006787,57.50914611816406,58.450863647460935,0.023292977641654274
2020-10-30,57.31123733520508,57.814257331672394,56.140275434831246,57.64108744145098,17191600,0.010174430918640454,0.028708212406477918,-0.03783632298186912,57.00282669067383,58.171316146850586,0.02384533198552829
2020-11-02,59.49648666381836,60.263385479952014,57.2287758548752,58.3007808261006,11475500,0.038129508805264,0.010174430918640454,0.028708212406477918,57.20238571166992,58.24305953979492,0.026378019142877386
2020-11-03,59.15838623046875,60.444800952808095,58.589401273659554,60.32935436497045,8608000,-0.0056826957742904805,0.038129508805264,0.010174430918640454,57.570166778564456,58.248007202148436,0.026425394732239177
2020-11-04,59.18311309814453,60.68392475782818,57.63282613593961,58.36673914971333,10925700,0.0004179773866623826,-0.0056826957742904805,0.038129508805264,58.376644897460935,58.322222518920896,0.02610697171710339
2020-11-05,59.48824691772461,60.172684875663236,59.17489273654023,59.290339344943334,10627700,0.0051557581817986975,0.0004179773866623826,-0.0056826957742904805,58.927494049072266,58.21832008361817,0.023306676109957913
2020-11-06,58.67185974121094,60.42005444957557,58.40798093855022,59.7850982433306,8366900,-0.013723503697171902,0.0051557581817986975,0.0004179773866623826,59.19961853027344,58.101222610473634,0.023431966300116167
2020-11-09,65.4749984741211,69.49090422650198,64.53492974788307,65.96977049455676,24015200,0.11595232813340761,-0.013723503697171902,0.0051557581817986975,60.395320892333984,58.79885330200195,0.04274518572677145
2020-11-10,68.5013656616211,68.5673369473176,65.73063457604842,66.90984456955921,15039700,0.04622172215393272,0.11595232813340761,-0.013723503697171902,62.26391677856445,59.91704177856445,0.04232890173752804
2020-11-11,67.99833679199219,69.6723186282102,67.4540894840587,69.35071651639332,11640600,-0.007343340746135407,0.04622172215393272,0.11595232813340761,64.02696151733399,61.20180320739746,0.0387461616400954
2020-11-12,66.52226257324219,67.81691900450032,65.89555431384589,66.77789969959038,8920700,-0.02170750474773131,-0.007343340746135407,0.04622172215393272,65.4337646484375,62.180629348754884,0.04096407007754091
2020-11-13,68.4683609008789,68.73223967861603,66.8191169671803,66.9180738680941,10890300,0.029254842700126682,-0.02170750474773131,-0.007343340746135407,67.3930648803711,63.29634170532226,0.04106750648177165
2020-11-16,73.35838317871094,73.53980105207219,70.53817703291557,71.11541000145819,18980200,0.07142017442058068,0.029254842700126682,-0.02170750474773131,68.96974182128906,64.68253135681152,0.044060700822294616
2020-11-17,72.83123016357422,73.2412387437728,70.98200049572615,72.2957069287196,14329000,-0.007185995550808455,0.07142017442058068,0.029254842700126682,69.8357147216797,66.04981575012206,0.04416806616312167
2020-11-18,70.52177429199219,73.55083243542397,70.49667264067216,73.10735290493082,10583700,-0.031709691932913175,-0.007185995550808455,0.07142017442058068,70.34040222167968,67.18368186950684,0.04697896891693334
2020-11-19,71.73507690429688,71.92752716157707,69.50093408639232,69.91094902117896,8820200,0.01720465238553226,-0.031709691932913175,-0.007185995550808455,71.38296508789062,68.40836486816406,0.04674884037656936
2020-11-20,71.78528594970703,72.22039618769577,71.023835053301,71.726713294902,8294600,0.000699923211584963,0.01720465238553226,-0.031709691932913175,72.04635009765624,69.71970748901367,0.04581140565491353
2020-11-23,76.16988372802734,76.6301019974357,72.59693907040965,73.17429626373773,13379300,0.061079338478809975,0.000699923211584963,0.01720465238553226,72.60865020751953,70.7891960144043,0.03528971388094908
2020-11-24,80.01060485839844,80.17795349193801,77.81830200895946,78.14463631312046,17257400,0.050423092991513485,0.061079338478809975,0.000699923211584963,74.04452514648438,71.94011993408203,0.035714676016914366
